formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Nb3Sn,mp-1326,0.0,-0.219882704999999,0.0,8,150.9566578296182,8.743524434942238,Pm-3n,223,cubic,5.32456448,5.32456448,5.32456448,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Rh,mp-1545,0.0,-0.254731762499998,0.0,8,138.30559807591897,9.163802945261951,Pm-3n,223,cubic,5.17146099,5.17146099,5.17146099,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Sb,mp-2053,0.0,-0.34550683750000005,0.0,8,149.08553660908888,8.921204195307954,Pm-3n,223,cubic,5.30247347,5.30247347,5.30247347,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Ir,mp-1458,0.0,-0.40266292874999904,0.0,8,138.35746573789768,11.304165686660246,Pm-3n,223,cubic,5.17210738,5.17210738,5.17210738,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Pt,mp-2663,0.0,-0.43295823249999904,0.0,8,140.1835714986066,11.224833487076186,Pm-3n,223,cubic,5.19478774,5.19475057,5.19474955,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Ga,mp-2670,0.0,-0.22383726625000103,0.058372391875000006,8,139.42756603097695,8.299675629296393,Pm-3n,223,cubic,5.18540562,5.18540452,5.18541202,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Au,mp-2752,0.0,-0.112583049999997,0.003468576250003,8,143.96142386676783,10.973699509235809,Pm-3n,223,cubic,5.24101402,5.24101504,5.24101504,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Tl,mp-569366,0.0,0.208329322916668,0.208329322916668,8,154.25066143022502,10.401387810614487,Pm-3n,223,cubic,5.363015,5.363015,5.363015,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Bi,mp-568014,0.0,-0.030583905,0.0,8,155.35035982766496,10.426034929448955,Pm-3n,223,cubic,5.37572967,5.37572967,5.37572967,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Te,mp-570751,0.0,-0.26327545291666604,0.045607491250001006,8,148.12081627084117,9.11024962546249,Pm-3n,223,cubic,5.29101142,5.29101142,5.29101142,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Al,mp-796,0.0,-0.218436486249999,0.040917408000002,8,141.20299342504933,7.190044731889907,Pm-3n,223,cubic,5.20732441,5.20732441,5.20732441,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
AcNb3,mp-1183255,0.0,0.5851438668750001,0.5851438668750001,4,88.04574830525746,9.5378414615304,Fm-3m,225,cubic,4.993531520196904,4.993531520196904,4.993531520196904,59.99999999999999,59.99999999999999,59.99999999999999,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
MgNb3,mp-1185897,0.0,0.27192295875,0.27192295875,4,74.80329847328683,6.726754472900157,Fm-3m,225,cubic,4.72946390697635,4.72946390697635,4.72946390697635,59.99999999999999,59.99999999999999,59.99999999999999,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Cu,mp-1186214,0.0,0.171096255000001,0.171096255000001,4,67.93039089771052,8.366573908887565,Fm-3m,225,cubic,4.579939107026642,4.579939107026642,4.579939107026642,59.99999999999999,59.99999999999999,59.99999999999999,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Os,mp-1186218,0.0,-0.271538275000001,0.010133212500001001,4,67.74630437898084,11.49447743838964,Fm-3m,225,cubic,4.575798261431743,4.575798261431743,4.575798261431743,59.99999999999999,59.99999999999999,59.99999999999999,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
NaNb3,mp-977182,0.0,0.740278413362069,0.740278413362069,4,75.82649240285558,6.607181932390795,Fm-3m,225,cubic,4.750930254639611,4.750930254639611,4.750930254639611,60.00000000000001,60.00000000000001,60.00000000000001,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Ru,mp-977434,0.0,-0.208804326249999,0.0,4,67.51267563500883,9.341278480057593,Fm-3m,225,cubic,4.570532196815941,4.570532196815941,4.570532196815941,59.99999999999999,59.99999999999999,59.99999999999999,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Ni,mp-999396,0.0,0.032775772499999,0.14445807124999901,4,65.86784300787917,8.506225172178675,Fm-3m,225,cubic,4.533108839122219,4.533108839122219,4.533108839122219,59.99999999999999,59.99999999999999,59.99999999999999,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Fe,mp-999395,0.0,0.030735325,0.084836684038462,4,64.90343245026152,8.559744897608926,Fm-3m,225,cubic,4.510875987708153,4.510875987708153,4.510875987708153,60.00000000000001,60.00000000000001,60.00000000000001,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Cr,mp-999439,0.0,0.109810792499999,0.109810792499999,4,66.70377709550452,8.232900741943228,Fm-3m,225,cubic,4.552204964854943,4.552204964854943,4.552204964854943,59.99999999999999,59.99999999999999,59.99999999999999,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Os2,mp-1220934,0.0,-0.27797220366666503,0.0,30,500.06496737087735,13.133406080566049,Cmm2,35,orthorhombic,5.08829493,9.91352770633764,9.91352770633764,89.81373618536185,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Ge,mp-1220710,0.0,-0.099354131249999,0.220631327916667,16,287.3913327575641,8.120573056657324,Amm2,38,orthorhombic,7.776426411333808,7.776426411333808,5.402121,90.0,90.0,118.39023249048331,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3N5,mp-754556,0.6958000000000001,-0.9574430648437491,0.014609377968747,16,210.71845065289676,5.496598722186215,Cmcm,63,orthorhombic,3.89927146472926,5.553214956153782,10.39362921,90.00000070954987,89.99999988971473,110.56349089315816,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Cl7,mp-27880,0.9765,-1.41899573675,0.0,40,956.1151920469242,3.66031904337068,Cmce,64,orthorhombic,9.274526505120125,9.27452666597107,11.15199965,90.0,90.0,94.64057695685761,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3In,mp-1220719,0.0,-0.009911195000000001,0.039307312500000004,4,76.38229021075065,8.555435996026954,Cmmm,65,orthorhombic,2.9026642951771398,2.9026642951771398,9.45286473,90.0,90.0,106.45600240726081,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Bi,mp-1220638,0.0,0.18607913249999702,0.21666303749999802,4,82.282517719173,9.842238198116585,Cmmm,65,orthorhombic,3.108743642208215,3.108743642208215,9.081686,90.0,90.0,110.36413717505697,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Si,mp-1220588,0.0,-0.22946106124999502,0.252682562916668,4,69.05015279074298,7.378131255959342,Cmmm,65,orthorhombic,2.9075077118896866,2.9075077118896866,8.546956,90.0,90.0,107.12246720825553,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Au,mp-1220645,0.0,-0.102266934999999,0.013784691250002002,4,71.76311761851713,11.006973072390622,Cmmm,65,orthorhombic,2.8091235187851966,2.8091235187851966,9.35245763,90.0,90.0,103.49870260247673,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Pd,mp-1220635,0.0,-0.15779358499999602,0.014192662500001,4,69.33904847294082,9.223353970545226,Cmmm,65,orthorhombic,2.8078499020000165,2.8078499020000165,9.07671397,90.0,90.0,104.31519606172557,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3N,mp-1120827,0.0,-0.344327553229167,0.39285029312499703,16,251.25743701405915,7.738400883172298,Pc,7,monoclinic,5.440168,5.3004,9.865457340871988,62.03620830183193,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3B4,mp-10255,0.0,-0.789740828571429,0.0,7,74.06841806132483,7.218088167247705,Immm,71,orthorhombic,3.1552456932624273,3.3167714101986365,7.437625422538916,102.8744948577481,102.22931131972223,89.97497112724227,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3P,mp-1106162,0.0,-0.6112012386607131,0.025357366875001,16,266.6974058677304,7.712968346977817,I-4,82,tetragonal,5.104816,7.665445884429164,7.665445884429164,83.63436397337706,70.5505055010355,70.5505055010355,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Si,mp-1205390,0.0,-0.433420468124996,0.04872315604166701,16,276.8627845355275,7.360484962091741,I-4,82,tetragonal,5.166176,7.76297484649229,7.76297484649229,83.64323718354265,70.56455322725913,70.56455322725913,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Si,mp-17848,0.0,-0.46922024437499804,0.012923379791665001,32,549.9487939650567,7.411033116170736,P4_2/n,86,tetragonal,5.22389221,10.260393654911526,10.260393654911526,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3As,mp-504425,0.0,-0.417017440624999,0.0,32,561.6780957889132,8.363997367374989,P4_2/n,86,tetragonal,5.24691737,10.346456386611328,10.346456386611328,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Ge,mp-1198302,0.0,-0.318060219374999,0.0019252397916670002,32,565.4641888737326,8.254394741269973,P4_2/n,86,tetragonal,10.349117040155537,10.349258400194385,5.2794973600689925,90.00047519756855,89.99966167447197,89.99947532943827,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3P,mp-505528,0.0,-0.6365586055357141,0.0,32,531.9478400298611,7.73394868776393,P4_2/n,86,tetragonal,5.13398559,10.17904893500453,10.17904893500453,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3SiO10,mp-1040512,0.0,-2.814203826428572,0.162771131853741,14,163.3991200612647,4.743828349045699,P1,1,triclinic,4.821755,5.432239076054827,6.820732472122111,102.34370998950808,109.9153948204174,90.64394041325633,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3(Cl3O4)2,mp-1180763,0.7430999999999991,-1.474582134705882,0.49266406203676405,34,1250.0346193850112,1.645700980972027,P1,1,triclinic,11.257768,11.761313509757997,11.988271237473274,88.35138782430897,115.84641859443487,116.5763625804573,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Sc11Nb3O24,mp-530728,2.543599999999999,-3.713204590526315,0.017515549868429,76,887.4107663734012,4.33082110982498,P1,1,triclinic,6.138254,6.168482385937484,23.82119485157006,92.98267828836067,92.89380511430447,99.26060915369642,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
KNb3F9,mp-675780,0.0,-2.7799239590192313,0.293690430967941,26,462.5313846673234,3.509714663795917,P1,1,triclinic,7.993932,8.003815583467176,8.343608362455718,89.15385133048669,88.99914179504538,60.06314690385169,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Sc11Nb3O24,mp-676191,3.076,-3.714919614605263,0.015800525789481,38,436.9027663906984,4.398252398176748,P1,1,triclinic,7.903708077307807,7.919263805733635,7.946988705332036,71.50192674042877,72.08066723443093,72.2854987290847,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
K2(NbBr3)3,mp-714973,1.0769,-1.501340984607143,0.007254835,28,902.542224642637,3.959539849031222,P1,1,triclinic,10.420172744677556,10.420172744677556,10.318272965747806,77.53534213748183,77.53534213748183,117.60343170873523,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Ba4(NbSe4)3,mp-1228166,0.0,-1.471651666217105,0.099795458631574,19,527.965819564947,5.584386869948141,P2/m,10,monoclinic,6.893877,6.026881,12.707259641085956,89.81583811820482,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3AgTe4,mp-1189406,0.0,-0.23701311354166602,0.37809439104166204,16,388.1005598573861,7.675755586969271,P2_1/m,11,monoclinic,4.898975,8.711010762865122,9.655153305258803,109.62446151440565,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Se5Br7,mp-1210250,0.9682000000000001,-1.188130359114583,0.008442106144443,30,878.4938743491371,4.660683241833216,P2_1/m,11,monoclinic,13.18251145,8.111426783105456,8.595283761176082,72.90826019186107,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Se5Cl7,mp-540615,1.0202,-1.119994935520835,0.0,30,812.3540134497557,3.768067762158437,P2_1/m,11,monoclinic,12.76910575,8.043517832635311,8.354993741402941,71.20139095587186,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Se10Br3,mp-567731,1.246999999999999,-1.043453205996092,0.0,64,1851.857219032065,4.69158590840955,P2_1/m,11,monoclinic,19.53816402,7.625442866118804,12.498205107978482,83.9958337996634,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Se10Cl3,mp-571061,1.1681,-0.8072219358203121,0.0,64,1758.601582147875,4.436704622473163,P2_1/m,11,monoclinic,19.24395548,7.552324698050163,12.189183949375698,83.07249947271622,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Se12I,mp-567252,0.08320000000000001,-0.9368450561328131,0.00036161109374800005,64,1859.0597378839257,4.834589833423517,P-42_1c,114,tetragonal,9.784904,9.784904,19.416914,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
NdNb3O9,mp-1173534,1.5177,-3.203174675,0.054101357335165,52,755.2282856482851,4.986318299744153,C2/m,12,monoclinic,16.819943418961223,12.54656756666671,9.776808090438003,59.12215471067888,54.99805072160463,26.54280115848896,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Rb2(NbBr3)3,mp-1209652,1.118399999999999,-1.518234018928569,0.0,28,910.5466345991238,4.2629835984288444,C2/m,12,monoclinic,10.461461455097961,10.461461455097961,10.338705902208302,76.5579505735633,76.5579505735633,116.30845501263343,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Tl2Cl9,mp-1210200,1.023499999999999,-1.610742827976195,0.0,28,747.8394368417629,4.470041750706981,C2/m,12,monoclinic,9.811048477208361,9.811048477208361,9.604194157508257,76.75157480499598,76.75157480499598,116.15282387937637,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3In2Cl9,mp-1210229,0.9687000000000001,-1.5429115623809522,0.0,28,760.7156306568838,3.612344319109087,C2/m,12,monoclinic,9.815355901516204,9.815355901516204,9.713602884496874,76.60962428155928,76.60962428155928,115.5285229025008,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Ga2Cl9,mp-1210141,1.0015,-1.255319467682399,0.016968850964973,28,721.7333192994412,3.392442450078622,C2/m,12,monoclinic,9.625687856289595,9.625687856289595,9.550535862139098,76.98135253530475,76.98135253530475,115.77914181861469,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3IrSe8,mp-1220676,0.0,-0.9602113882291651,0.071718853750002,12,277.0499475077292,6.608689849625816,C2/m,12,monoclinic,6.841036049570562,6.841036049570562,9.025740886849013,55.54828204688337,55.54828204688337,60.04089260325705,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3IrS8,mp-1220692,0.0,-1.113685326666665,0.08153204020825201,12,243.93217722591075,4.952070503553588,C2/m,12,monoclinic,6.703568884428727,6.703568884428727,8.53750536619597,53.98026602971034,53.98026602971034,60.015210299839886,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Ba4(NbSe4)3,mp-1228159,0.0,-1.512003285164474,0.059443839684206,19,535.46624863507,5.506164764026544,C2/m,12,monoclinic,9.407206509226052,9.407206509226052,12.123594551045041,50.10462951105688,50.10462951105688,43.66054073775177,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
LaNb3O9,mp-1373566,1.6369,-3.243031423846154,0.033014251373627006,26,381.9482184588246,4.883335455895396,Cm,8,monoclinic,8.903597642788279,8.903597642788279,9.817330158783497,57.00949239408571,57.00949239408571,36.81770077225546,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Rb2(NbCl3)3,mp-22976,1.074899999999999,-1.884424737142858,0.0,28,784.0843854180101,3.25605026638775,C2/m,12,monoclinic,9.973560424778068,9.973560424778068,9.804540780428301,76.37089031851771,76.37089031851771,116.11266420761254,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3In2Cl9,mp-2752758,1.0641,-1.294496106607141,0.0,28,736.4957270723295,3.7311374470350582,C2/m,12,monoclinic,9.46006534190866,9.46006534190866,9.65494364898993,74.40437679549932,74.40437679549932,107.09427249380417,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Ga2Cl9,mp-2766171,1.0691,-1.222582725892857,0.049705592754515006,28,709.1166912688022,3.452800900295622,C2/m,12,monoclinic,9.297978699571585,9.297978699571585,9.604309637187692,73.7315107960999,73.7315107960999,105.52680492915137,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
K2(NbCl3)3,mp-28501,1.086799999999999,-1.876899119250001,0.0,28,737.9181037617641,3.042376512476452,C2/m,12,monoclinic,9.777091305076715,9.777091305076715,9.631340307543313,77.23656879603382,77.23656879603382,117.6073664299649,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
K2(NbBr3)3,mp-31012,1.0786,-1.508595819607144,0.0,28,857.1099894679957,4.169420433571146,P1,1,triclinic,10.26177041646558,10.263503491557003,10.125578139502188,77.42342229852828,77.43330213127489,117.64800287560062,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Tl2Br9,mp-541709,1.0296,-1.259257072619048,0.0,28,848.6222305311849,5.5048059481940115,C2/m,12,monoclinic,10.05963574422071,10.05963574422071,10.193762817325153,75.28844293747257,75.28844293747257,112.39270544226021,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Ti4(NbAl3)3,mp-1208235,0.0,-0.404784685341667,0.043421758050001,16,263.2514865539044,4.497597412962627,P4/mmm,123,tetragonal,5.677711,5.677711,8.16628,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3B2Ru5,mp-1189385,0.0,-0.447888419333334,0.0,20,267.9969227966721,9.984305786962588,P4/mbm,127,tetragonal,9.44322007,9.44322007,3.00531214,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Co5B2,mp-1209993,0.0,-0.296235291833336,0.068517273378789,20,231.3808414046431,8.540314343784143,P4/mbm,127,tetragonal,8.448262,8.448262,3.241848,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3InSe12,mp-21751,0.0,-0.585299782911462,0.10374807701041501,64,1672.278449326808,5.326571713961432,P4/mnc,128,tetragonal,9.224786,9.224786,19.651513,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Se12I,mp-23410,0.0718,-0.9372066672265611,0.0,64,1829.1994796189874,4.9135107508191105,P4/mnc,128,tetragonal,9.72472281,9.72472281,19.34223283,90.0,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
NdNb3O9,mp-1210059,2.8200000000000003,-3.247823742115385,0.00945229021978,52,697.4454115597979,5.399431351609909,P2_1/c,14,monoclinic,7.719466,5.424426,16.666228050338233,87.98680082464739,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3InN6,mp-1247255,9.999999999976698e-05,-0.5792071470250021,0.221974940599999,20,245.30595223519944,6.465687629402058,P2_1/c,14,monoclinic,5.1472668989008135,5.526194,8.623934389223807,90.0,89.94892446764577,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3CuO8,mp-27383,0.7845000000000001,-2.697000756458333,0.038492038690476,48,581.1618561232456,5.374651882707169,P2_1/c,14,monoclinic,5.101033,7.662057,15.562873166557196,72.83151421896542,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
LiNb3O8,mp-3368,3.017,-2.980640704027777,0.0,48,560.9204850822441,4.898311760370037,P2_1/c,14,monoclinic,5.05174315,7.538130964361633,15.430271600964062,72.66962058267274,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3SI7,mp-541158,0.5787,-0.9132827831818171,0.0,44,1603.42032444349,4.96732637480805,P2_1/c,14,monoclinic,12.69572745,7.998074903849079,16.008010571626972,80.55080808277715,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
PrNb3O9,mp-558373,2.848499999999999,-3.243315032435897,0.007266721758242001,52,701.6207698432022,5.335733359635589,P2_1/c,14,monoclinic,7.737911,5.444385,16.664903745252083,87.9689200333501,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Se10Br3,mp-679967,1.221199999999999,-1.039957948339843,0.0034952576562490003,128,3914.7025350753147,4.438726649267712,P2_1/c,14,monoclinic,13.962971,14.255938,19.666438078169442,89.90669318285994,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Ta2Nb3O12,mp-780456,0.0,-3.102705318068627,0.048012816588242004,68,1278.035788696302,4.327195295250101,P2_1/c,14,monoclinic,9.790544,9.669385,16.567089513637118,54.575027511739556,90.0,90.0,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Tl3O10,mp-759378,0.27139999999999903,-2.368894323281251,0.0,64,938.769140324032,7.442339529949819,I4_1/amd,141,tetragonal,17.1463083611245,17.1463083611245,17.1463083611245,154.41627576244426,154.41627576244426,36.49483663105327,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3(Bi5Cl9)2,mp-685855,0.0,-0.8715092363978441,0.093644740430114,62,1847.7365793341917,5.404130553525346,P3,143,trigonal,13.912746456914718,13.912746456914718,11.022591,90.0,90.0,120.00000217277258,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
TiNb3O6,mp-29699,0.520799999999999,-2.903543185833335,0.0,20,266.3836037693696,5.268453512931599,R-3,148,trigonal,6.678848661562281,6.678849338405119,6.678849817644761,73.28761130437738,73.28760724451644,73.28760873184486,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3IrSe8,mp-1173033,0.0,-1.020512563229163,0.011417678750005001,24,555.8447719256928,6.587944218996668,C2/c,15,monoclinic,6.983645936843689,6.983645936843689,14.455990114544697,68.69201344860438,68.69201344860438,60.325753442255724,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3IrS8,mp-675367,0.0,-1.168842896249999,0.026374470624919003,24,500.3391426296697,4.8286021891440445,C2/c,15,monoclinic,6.72541297365515,6.72541297365515,13.952122008626537,69.26500241956636,69.26500241956636,60.350289219740056,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3V3Ir2,mp-1220586,0.0,-0.40493775875000104,0.04570609437499901,8,124.88054882497174,10.850070418821907,R32,155,trigonal,4.998417193451743,4.998417193451743,4.998417193451743,89.88313473410652,90.1168652658935,90.1168652658935,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3V3Ge2,mp-1220587,0.0,-0.260966545,0.06653851083333401,8,124.67651501306126,7.682587122827984,R32,155,trigonal,4.9956848593785415,4.9956848593785415,4.9956848593785415,89.95246238660997,90.04753761339003,90.04753761339003,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Ti3Nb3Sn2,mp-1217094,0.0,-0.28120677125000104,0.0,8,147.2790072593604,7.438427897228554,R32,155,trigonal,5.281508532817528,5.281338234733909,5.2800631794857,90.03262139231076,90.03338626730714,90.0378345359019,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Al2Mo3,mp-1220636,0.0,-0.24839006134999703,0.024551298900004,8,132.30857618709769,7.787614395573825,R32,155,trigonal,5.095650435032313,5.095650435032313,5.095649941205635,90.23345053674225,90.23345053674225,90.23345003418108,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3V3Si2,mp-1220570,0.0,-0.38842438,0.101304332083334,8,119.88214908575391,6.755544668234473,R32,155,trigonal,4.930831087643543,4.930831087643543,4.930831087643543,89.82803616376117,90.17196383623883,90.17196383623883,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Na2(NbS2)3,mp-1221460,0.0,-1.480370331159875,0.0,22,431.7238205055761,3.977755735784606,R32,155,trigonal,14.776532428311667,14.776532428311667,14.776531707653712,22.983754075882505,22.983754075882505,22.983755584494883,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Na2(NbSe2)3,mp-1221482,0.0,-1.136170488579531,0.008946799772726001,22,498.40214366098314,5.320490072837887,P3m1,156,trigonal,3.5584396208171074,3.5584396208171074,45.449597,90.0,90.0,119.99999295012945,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3SiNi8,mp-1220646,0.0,-0.18267200416666501,0.209400068784721,12,153.2980037328103,8.40951955247721,P3m1,156,trigonal,4.794513200831654,4.794513200831654,7.700462,90.0,90.0,119.9999889722791,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3AlCr8,mp-1220670,0.0,-0.051993805083334003,0.034457493000001005,12,164.62479185264044,7.279343219828235,P3m1,156,trigonal,4.87326586542054,4.87326586542054,8.004319,90.0,90.0,119.99999817294898,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Fe8Si,mp-1220756,0.0,-0.125866568333333,0.09079571702381001,12,154.0598481942158,8.122320894090988,P3m1,156,trigonal,4.783563743108897,4.783562377066385,7.773862000034281,89.99968090327131,90.0003458158948,119.9956579803898,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Cr8Si,mp-1220673,0.0,-0.025889957083331003,0.13482458430555502,12,162.08871128946575,7.404547323949712,P3m1,156,trigonal,4.849245804971016,4.849245804971016,7.959279,90.0,90.0,119.99999733917103,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
Nb3Co8Si,mp-1220724,0.0,-0.12128667083333301,0.153351601753471,12,149.05668058256515,8.670178796546733,P3m1,156,trigonal,4.7545068846921446,4.7545068846921446,7.613948,90.0,90.0,120.00001231058461,Nb(OH)5(aq),Corrosion,Nb(OH)5(aq),Corrosion
