formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
FePbW2,mp-631895,0.0,0.8515988900000011,0.8603247621875021,4,65.99676973991038,15.869617663240303,F-43m,216,cubic,4.53606454546758,4.53606454546758,4.53606454546758,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
H(WO3)2,mp-34047,0.29860000000000003,-1.6653552401388891,0.347996750625,9,115.6729167088464,6.670762025906663,Fm-3m,225,cubic,5.469096185883916,5.469096185883916,5.469096185883916,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
SrCrW2,mp-631277,0.0,1.4597725158333321,1.4597725158333321,4,70.29229998307154,11.984029439735096,Fm-3m,225,cubic,4.632416329685621,4.632416329685621,4.632416329685621,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
LiTaW2,mp-631330,0.0,0.566982471083328,0.6179066616666661,4,63.792844698530146,14.461556523884939,Fm-3m,225,cubic,4.484998707943849,4.484998707943849,4.484998707943849,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
LiPdW2,mp-631333,0.0,0.786284133333335,0.9946117150000011,4,59.935286871304136,13.327497286390306,Fm-3m,225,cubic,4.392709959290506,4.392709959290506,4.392709959290506,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
ScHgW2,mp-631325,0.0,0.9422049693750051,1.183118167500005,4,72.76306318282924,13.994539797875229,Fm-3m,225,cubic,4.686068763814932,4.686068763814932,4.686068763814932,60.00000000000001,60.00000000000001,60.00000000000001,WO3(s),Passivation,WO4[-2],Passivation
InHgW2,mp-631431,0.0,1.089269986875002,1.094468041250003,4,72.57211918139924,15.629890965294953,Fm-3m,225,cubic,4.681966130270487,4.681966130270487,4.681966130270487,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
YRhW2,mp-631465,0.0,0.646481215000001,1.061827845000001,4,69.83383568426193,13.303826647877376,Fm-3m,225,cubic,4.622323087490964,4.622323087490964,4.622323087490964,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BeW2Cl,mp-631535,0.0,0.8665887737500001,1.615826205625001,4,53.9730584817695,12.680088827153114,Fm-3m,225,cubic,4.241934994551661,4.241934994551661,4.241934994551661,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Ca(WO2)2,mp-1042163,1.5984,-2.070880982857141,0.269152860952379,14,206.53306781068525,7.5858903563605935,Fd-3m,227,cubic,6.634907378666865,6.634907378666865,6.634907378666865,60.00000000000001,60.00000000000001,60.00000000000001,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-1046915,1.209099999999999,-1.907095447857143,0.289188530714287,14,185.65783524049607,8.156692336835823,Fd-3m,227,cubic,6.403382233730078,6.403382233730078,6.403382233730078,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Zn(WO2)2,mp-1046917,0.7082,-1.547246136428571,0.27372494749999904,14,185.68945058230787,8.890453563138637,Fd-3m,227,cubic,6.403745686615608,6.403745686615608,6.403745686615608,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Mg(WS2)2,mp-1247073,0.1589,-0.672138952142856,0.5447138078571421,14,267.72937832795236,6.453435570638851,Fd-3m,227,cubic,7.233735373479451,7.233787021441639,7.235012656727668,60.006638277494325,60.00531504058896,60.00127032445338,WO3(s),Passivation,WO4[-2],Passivation
Li(WO2)2,mp-504103,0.0,-1.807185349047618,0.24185686785714203,14,182.63360132148483,7.976005678772289,Fd-3m,227,cubic,6.368422874468214,6.368422874468214,6.368422874468214,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Fe2W2C,mp-504619,0.0,0.13508319100000102,0.20205695020000103,30,345.4534143165329,14.171928516687476,Fd-3m,227,cubic,7.875923620269688,7.875923620269688,7.875923620269688,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
W2NO6,mp-724876,0.0,-1.3582582194444441,0.5891734308333371,18,283.45237775107506,5.59678811162547,Fd-3m,227,cubic,7.373353132395599,7.373353132395599,7.373353132395599,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Si3(WO6)2,mp-1143551,3.0736,-2.620781343970589,0.142887299999994,68,863.2861007153812,4.954416654651649,Ia-3d,230,cubic,10.389441765428352,10.389441765428352,10.389441765428352,109.47122063449069,109.47122063449069,109.47122063449069,WO3(s),Passivation,WO4[-2],Passivation
Ge3(WO6)2,mp-1325965,2.899899999999999,-2.027191629411764,0.14556047779411402,68,949.0469236453488,5.442189169518451,Ia-3d,230,cubic,10.722676216448951,10.722676216448951,10.722676216448951,109.47122063449069,109.47122063449069,109.47122063449069,WO3(s),Passivation,WO4[-2],Passivation
W2CO,mp-1216273,0.0,0.7485191725,1.5725384681250012,4,46.625589115962995,14.092237369541488,Pmm2,25,orthorhombic,3.015501,3.03662,5.091836,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Zn(WO3)2,mp-1045708,0.640799999999999,-1.963126036666666,0.08745621069444201,18,224.46040675243796,7.828257900616541,Pmn2_1,31,orthorhombic,5.347412,5.47209,7.670839,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO3)2,mp-1045742,1.107299999999999,-2.281041155555555,0.10606855833333301,18,220.87185182493238,7.337396520009543,Pmn2_1,31,orthorhombic,5.280085,5.419272,7.718955,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ca3W2O7,mp-1373133,2.4024,-2.7305517425,0.091590906041664,24,323.7253915322123,6.154436354968888,Cmc2_1,36,orthorhombic,10.27357854310274,10.27357854310274,5.792831,90.0,90.0,148.0302610823846,WO3(s),Passivation,WO4[-2],Passivation
Zn3W2O7,mp-1373149,1.3615,-1.8304135737499991,0.08336924500000001,24,277.27154852600364,8.095767564980198,Cmc2_1,36,orthorhombic,9.832384760465082,9.832384760465082,5.38912,90.0,90.0,147.8462059815933,WO3(s),Passivation,WO4[-2],Passivation
SiNi3W2,mp-1219259,0.0,-0.220083941666658,0.069050512500002,12,147.4897292476642,12.876450852014319,Amm2,38,orthorhombic,4.720563319069134,4.720563319069134,7.592111,90.0,90.0,119.33275240983029,WO3(s),Passivation,WO4[-2],Passivation
MgW2O7,mp-1042288,4.0946,-2.165405251,0.248337776624991,20,340.6737135425195,4.913087062186089,P2_1,4,monoclinic,6.622954,6.376919,8.431166386560285,73.08307102019985,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
ZnW2O7,mp-1042302,4.1933,-1.8920842635000001,0.218784044249999,20,353.677994573698,5.11841063847267,P2_1,4,monoclinic,7.109367,6.300876,8.225664355927126,73.70995039636493,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
CaW2O7,mp-1042313,4.2755,-2.297822475499998,0.21415898362499203,20,407.76416541333776,4.233189490984007,P2_1,4,monoclinic,7.117705,6.844385,8.725560877106869,73.59126958396045,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Mg2W2O5,mp-1366998,1.0991,-1.878862908333333,0.504537779444445,18,239.68910606518364,6.876440613213338,P2_1,4,monoclinic,5.267685,3.22559,14.107113069434618,89.46670758737652,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
H2W2O7,mp-625525,2.0689,-1.88802101840909,0.054423875454546,22,283.2624795636417,5.647538310957109,Fdd2,43,orthorhombic,7.373225183950169,7.371321384439291,7.370573741625342,60.020444056475235,59.994808865995154,59.98474707752961,WO3(s),Passivation,WO4[-2],Passivation
H(WO3)2,mp-690112,0.4988,-1.663241334583332,0.35011065618055603,9,116.22760434493934,6.638926308049938,Imm2,44,orthorhombic,5.473930678755532,5.473930678755532,5.473930678755532,119.90230281940806,119.81371945164793,90.24612541500764,WO3(s),Passivation,WO4[-2],Passivation
Rb2W2O5,mp-1075937,0.0,-1.680029902777778,0.413468719999999,18,297.65161871114503,6.9022328441483864,Ima2,46,orthorhombic,9.248200812448928,9.248200812448928,9.248200812448928,142.03592668495992,141.9717408647745,54.823042060740526,WO3(s),Passivation,WO4[-2],Passivation
Na2W2O5,mp-1076261,0.6663,-1.836586211417623,0.22602823822464602,18,248.19777090451436,6.605506284557041,Ima2,46,orthorhombic,8.507491527236333,8.507491527236333,8.507491527236333,140.7254760004775,140.04631628128615,57.26967965535499,WO3(s),Passivation,WO4[-2],Passivation
K2W2O5,mp-1076391,0.0,-1.770441054388888,0.33001561129628804,18,282.14381825767083,6.189989646316417,Ima2,46,orthorhombic,9.057319981566843,9.057319981566843,9.057319981566843,141.96936922502343,141.62260601460238,55.13673115107377,WO3(s),Passivation,WO4[-2],Passivation
Na2W2O5,mp-1097724,1.3644999999999992,-1.815618423084291,0.24699602655797803,18,254.9952231844585,6.429422147790027,Ima2,46,orthorhombic,8.84796516616866,8.84796516616866,8.84796516616866,142.55069951148047,142.44816276196366,54.077249328720995,WO3(s),Passivation,WO4[-2],Passivation
H2W2O7,mp-1181310,1.282,-1.672817297045453,0.26962759681818205,22,264.6307393489946,6.045162059886937,Ima2,46,orthorhombic,7.132700322496243,7.132700322496243,7.132700322496243,119.45316094496329,115.86484535353964,94.1310715515756,WO3(s),Passivation,WO4[-2],Passivation
H2W2O7,mp-625740,2.2075,-1.623430866590908,0.31901402727272704,22,286.31118121198494,5.587402135747981,Ima2,46,orthorhombic,7.40259408746765,7.40259408746765,7.40259408746765,120.56949535677933,119.66231073006593,89.8011687576147,WO3(s),Passivation,WO4[-2],Passivation
Ta2W2O11,mp-677178,2.158,-2.657902518977777,0.07228593250000301,30,594.9242960127115,5.055207789516857,C2,5,monoclinic,7.343490694230503,7.343490694230503,13.93528022301848,69.72065412974406,69.72065412974406,59.72781196905713,WO3(s),Passivation,WO4[-2],Passivation
LiHoW2,mp-1210950,0.0,0.7151208691666681,0.7151208691666681,8,148.10789275916753,12.098559078852885,P2/c,13,monoclinic,3.5680132338466737,4.2776,9.704033261845357,90.0,90.10295336784513,90.0,WO3(s),Passivation,WO4[-2],Passivation
Sr3(WN2)2,mp-1245880,0.0,-0.8784382359126981,0.151211948611113,36,629.4594010289356,7.24476267328409,Pnna,52,orthorhombic,6.01096722,10.61026417,9.86954582,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ba3(WN2)2,mp-1246361,0.0,-0.688293885555555,0.275711423472222,36,713.1345175799028,7.78362121127042,Pnna,52,orthorhombic,6.261086,10.910329,10.439602,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ca3(WN2)2,mp-1246855,0.0,-0.8230441993055451,0.061827390972226004,36,563.9860031803535,6.406080599335848,Pnna,52,orthorhombic,6.011158,10.064424,9.322261,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Zn2W2O5,mp-1346571,0.0,-1.255308039444445,0.5589803841666651,18,240.93888051862115,7.973918906446692,Pbam,55,orthorhombic,3.386557,5.097577,13.956763,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ca2W2O5,mp-1341052,0.0,-2.094381511111111,0.527337872314813,18,239.91439169000995,7.306667273826362,Pbam,55,orthorhombic,3.976709,5.492253,10.984542,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Zn(WO2)2,mp-1041800,0.6957000000000001,-1.430433590714285,0.39053749321428505,28,347.384182378441,9.504540052824172,Pbcm,57,orthorhombic,3.202798,10.347326,10.482198,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-1397178,0.0,-1.5773866578571432,0.618897320714289,28,298.9055247907574,10.132658759250262,Pbcm,57,orthorhombic,2.862384999999999,9.826633,10.626767,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-1042087,0.9207999999999991,-1.724647565357143,0.471636413214287,28,379.7550624643363,7.975424117601586,Pmmn,59,orthorhombic,5.582344,6.489837,10.482218,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ca(WO2)2,mp-1042158,1.588999999999999,-2.026871600357142,0.31316224345238003,28,417.0501471510736,7.513423592233409,Pmmn,59,orthorhombic,5.686212,6.568653,11.165776,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
ZnW2O5,mp-1369997,1.646599999999999,-1.499050464375,0.47617420749999806,16,312.75497203775507,5.448350457703841,Pmmn,59,orthorhombic,4.00092,6.668236,11.722855,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
CaW2O5,mp-1394549,0.0,-2.0968822725,0.33252231427083,16,247.33520492845344,6.549300029195383,Pmmn,59,orthorhombic,3.630802,5.162165,13.196279,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ho(WO3)2,mp-1041295,0.0,-2.558379693333333,0.118665125277777,18,240.6791129132338,8.674005844982425,Pm,6,monoclinic,7.8692,5.410065,5.6533432717868815,89.98223360969477,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Y2W2O9,mp-772342,2.1017,-2.870395381346153,0.072967937019232,52,702.160392151822,6.522264427515198,Pbcn,60,orthorhombic,5.378011,5.493753,23.765421,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Gd2W2O9,mp-779920,1.9406999999999992,-2.85736069673077,0.073440368173077,52,709.4882826930976,7.734561557099412,Pbcn,60,orthorhombic,5.40389,5.507929,23.836934,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Th(WO4)2,mp-1208466,4.4628,-2.726846018522726,0.05772265170454201,88,1550.5593214446014,6.234634332529878,Pbca,61,orthorhombic,9.938707,10.527097,14.820057,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Np(WO4)2,mp-1210384,0.45929999999999904,-2.452776213863636,0.122723548977269,88,1480.8612089560431,6.572585116665485,Pbca,61,orthorhombic,9.773221,10.389062,14.584794,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
W2CCl8,mp-30117,1.369,-0.7516104119065661,0.10511043970959101,88,2800.4403635290255,3.146533629909645,Pbca,61,orthorhombic,12.269851,13.40849,17.021866,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
U(WO4)2,mp-704795,0.181599999999999,-2.469348226931818,0.19975040337121003,88,1466.9851170917218,6.644071974746873,Pbca,61,orthorhombic,9.736903,10.339734,14.571206,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ce(WO4)2,mp-778015,1.4689,-2.5509250122727263,0.113476209772723,88,1470.3622140899558,5.744196175247486,Pbca,61,orthorhombic,9.76076,10.350735,14.553569,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ca(WO2)2,mp-1047458,1.569599999999999,-2.053279281785713,0.286754562023807,28,361.813399881405,8.660470882992117,Pnma,62,orthorhombic,3.284208,9.602822,11.472422,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Zn(WO2)2,mp-1047349,0.0,-1.397860959285714,0.423110124642857,28,344.10545725021257,9.595101750254006,Pnma,62,orthorhombic,3.222743,9.72653,10.977613999999999,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-1047237,0.9493,-1.786099030357141,0.41018494821429,28,339.8769847537319,8.911187929226527,Pnma,62,orthorhombic,3.176005,9.654374,11.084509,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Sr3W2O9,mp-770653,2.8649,-2.732290424464286,0.10779351482142001,56,1238.0882095689471,4.155261157623618,Pnma,62,orthorhombic,8.160034,9.147781,16.586084,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ca3W2O9,mp-772583,3.4593,-2.769308367321428,0.083542650178571,56,1077.73272461908,3.894505169419946,Pnma,62,orthorhombic,7.83319,8.682279,15.846694,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
CaW2O5,mp-1043327,1.064299999999999,-1.9059011018749992,0.5235034848958311,16,275.5650015087666,5.8783679204176185,Cmcm,63,orthorhombic,5.8964429665045515,5.8964429665045515,11.767525,90.0,90.0,137.65968597109242,WO3(s),Passivation,WO4[-2],Passivation
ZnW2O5,mp-1043251,0.49849999999999905,-1.575032855625,0.40019181624999806,16,237.58637451013905,7.172122974494636,Cmcm,63,orthorhombic,6.031258517722233,6.031258517722233,10.931045,90.0,90.0,143.30834781982816,WO3(s),Passivation,WO4[-2],Passivation
MgW2O5,mp-1043241,1.850699999999999,-1.9221806937499981,0.381442760937501,16,234.18457858879242,6.69339163539191,Cmcm,63,orthorhombic,5.922366206844694,5.922366206844694,10.905528,90.0,90.0,142.24841709457542,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-1047644,0.9146000000000001,-1.78701172142857,0.40927225714286103,14,170.31188712309643,8.891650885678647,Cmcm,63,orthorhombic,5.47794783665051,5.47794783665051,10.341925,90.0,90.0,146.71581968502258,WO3(s),Passivation,WO4[-2],Passivation
Ca(WO2)2,mp-1047711,1.0617,-2.012579630714285,0.32745421309523604,14,182.6249553598066,8.57898748989627,Cmcm,63,orthorhombic,5.573317301022435,5.573317301022435,10.512927,90.0,90.0,145.99579196241572,WO3(s),Passivation,WO4[-2],Passivation
Zn(WO2)2,mp-1047722,0.147899999999999,-1.399600348571427,0.42137073535714303,14,171.66647771991546,9.616690803548853,Cmcm,63,orthorhombic,5.475149061556224,5.475149061556224,10.344512,90.0,90.0,146.38675485124963,WO3(s),Passivation,WO4[-2],Passivation
Y2W2O9,mp-2912455,2.4689,-2.94616747951923,0.057973069423077006,52,639.0756719230108,7.166093076836231,C222_1,20,orthorhombic,9.664373425766387,9.664373425766387,7.11215815,90.0,90.0,105.8325998525093,WO3(s),Passivation,WO4[-2],Passivation
W2(CO)3,mp-1216282,0.0,0.10477035749999901,1.2654626150000001,8,111.82197696987687,6.707828105540172,Cmmm,65,orthorhombic,5.537907512361414,5.537907512361414,3.646583,90.0,90.0,90.8723007465923,WO3(s),Passivation,WO4[-2],Passivation
W2Cl4O7,mp-818711,0.5899999999999991,-0.6875858398076911,0.7904172286602561,52,1650.6109301086826,2.500903762335649,Ccce,68,orthorhombic,13.25189435983437,13.25189435983437,12.162569,90.0,90.0,129.39458886049673,WO3(s),Passivation,WO4[-2],Passivation
CrReW2,mp-1093584,0.012599999999999001,5.006796448750002,5.006796448750002,4,859.6761321019579,1.170315796581161,Immm,71,orthorhombic,10.708716393459396,10.708716393459396,10.708716393459396,121.82983875056118,119.39329775163466,88.95714927623965,WO3(s),Passivation,WO4[-2],Passivation
VMoW2,mp-1093572,0.0,4.986298474166681,5.066956683333331,4,1028.0891165136063,0.831104482280537,Immm,71,orthorhombic,12.61200189814464,12.61200189814464,12.61200189814464,136.9638282858844,130.19635854552644,67.89332864876907,WO3(s),Passivation,WO4[-2],Passivation
TcMoW2,mp-1093600,0.0,4.789097186250004,4.789322576250001,4,762.1208723793463,1.223679844474451,Immm,71,orthorhombic,10.444517679341013,10.444517679341013,10.444517679341013,128.35922042828662,116.64434095259986,86.04110565379806,WO3(s),Passivation,WO4[-2],Passivation
NbVW2,mp-1093743,0.0,4.892137030000001,4.946578356250001,4,749.871999755549,1.132742692982238,Immm,71,orthorhombic,10.399986875387151,10.399986875387151,10.399986875387151,128.22134691761713,117.35701462637027,85.51289505996037,WO3(s),Passivation,WO4[-2],Passivation
TiReW2,mp-1095756,0.0,4.840201088844708,5.074253452500002,4,777.1140369217984,1.285829335216821,Immm,71,orthorhombic,10.534615930549817,10.534615930549817,10.534615930549817,127.98650133017199,118.12574770911543,85.01562602534032,WO3(s),Passivation,WO4[-2],Passivation
CrMoW2,mp-1095987,0.0,4.711580352499997,4.711805742500001,4,784.6870139603934,1.091136545125937,Immm,71,orthorhombic,10.470973761414646,10.470973761414646,10.470973761414646,125.24703167504867,118.36119309708886,87.01174837773002,WO3(s),Passivation,WO4[-2],Passivation
NbMoW2,mp-1096008,0.0,5.021113793181804,5.062289982499998,4,1035.3768752234428,0.892557886599544,Immm,71,orthorhombic,11.718737285232098,11.718737285232098,11.718737285232098,133.9452590280405,110.84155739892007,87.14803084852961,WO3(s),Passivation,WO4[-2],Passivation
TiNbW2,mp-1096252,0.080499999999999,4.774195006547618,4.794311092499999,4,876.7365506186563,0.9630107247599541,Immm,71,orthorhombic,11.069015689707102,11.069015689707102,11.069015689707102,130.9551714562846,116.91802356403794,83.7893837086778,WO3(s),Passivation,WO4[-2],Passivation
NbTcW2,mp-1096279,0.041599999999999006,4.821432379999997,4.895354527499997,4,770.6634757603539,1.203579169423497,Immm,71,orthorhombic,10.572628972992716,10.572628972992716,10.572628972992716,128.9131414374617,119.17562303229846,83.36004986116741,WO3(s),Passivation,WO4[-2],Passivation
TaNbW2,mp-1096421,0.0,5.210924841916658,5.2618490325000025,4,786.3370225788509,1.354753331845695,Immm,71,orthorhombic,10.558089879442067,10.558089879442067,10.558089879442067,127.88950644511124,117.58092447410797,85.57571435873177,WO3(s),Passivation,WO4[-2],Passivation
VReW2,mp-1096654,0.0,5.135422171874993,5.304934357499995,4,813.5889955416671,1.234457887639461,Immm,71,orthorhombic,10.59745441285689,10.59745441285689,10.59745441285689,124.9156239639482,118.7885576554976,86.90749684575488,WO3(s),Passivation,WO4[-2],Passivation
TiVW2,mp-1097130,0.0,4.6554680166666635,4.709909342916664,4,725.6111777896119,1.067544715517368,Immm,71,orthorhombic,10.38398624029621,10.38398624029621,10.38398624029621,129.1080245792905,119.64655071525156,82.79425988627607,WO3(s),Passivation,WO4[-2],Passivation
VCrW2,mp-1097234,0.0,4.899216297083338,4.953657623333331,4,697.2744710026252,1.120762257516509,Immm,71,orthorhombic,10.022575082989599,10.022575082989599,10.022575082989599,123.25662760891053,119.15637539244314,87.96070813624844,WO3(s),Passivation,WO4[-2],Passivation
TaTiW2,mp-1097266,0.0,4.984157571083323,5.035081761666667,4,921.6901037483077,1.074659527360361,Immm,71,orthorhombic,11.264907182540387,11.264907182540387,11.264907182540387,131.34427731909375,116.56141794715374,83.81500980138692,WO3(s),Passivation,WO4[-2],Passivation
NbReW2,mp-1097408,0.027000000000000003,5.126893181874998,5.215926869999997,4,746.8733174811309,1.4380292485618131,Immm,71,orthorhombic,10.367053310840888,10.367053310840888,10.367053310840888,127.4432444177768,117.82510036736696,85.71317796215146,WO3(s),Passivation,WO4[-2],Passivation
ReMoW2,mp-1097495,0.0,5.090278792395829,5.099245843124997,4,772.4410156863012,1.396952127241389,Immm,71,orthorhombic,10.498560552163806,10.498560552163806,10.498560552163806,128.02714068125178,117.48183707513965,85.55500001715428,WO3(s),Passivation,WO4[-2],Passivation
TaReW2,mp-1097563,0.0,5.285358969208339,5.465996355625002,4,779.8008999017829,1.5647866345037702,Immm,71,orthorhombic,10.557394818663077,10.557394818663077,10.557394818663077,128.6517570568909,117.47822609156458,85.06665244435135,WO3(s),Passivation,WO4[-2],Passivation
TaMoW2,mp-1097618,0.0,5.175655786604167,5.272299982500002,4,790.3690371535264,1.354215683436031,Immm,71,orthorhombic,10.617785415138743,10.617785415138743,10.617785415138743,129.04368109433338,117.33350591412533,84.88921309341782,WO3(s),Passivation,WO4[-2],Passivation
TaVW2,mp-1097616,0.20040000000000002,5.090896333548613,5.181492966944447,4,749.8969771889267,1.3276602105522421,Immm,71,orthorhombic,10.40403840422069,10.40403840422069,10.40403840422069,128.08212962140993,117.73729023872585,85.28447268789868,WO3(s),Passivation,WO4[-2],Passivation
TiMoW2,mp-1097682,0.0459,4.733130172009812,4.814858623750002,4,760.0736497846055,1.117449796869983,Immm,71,orthorhombic,10.450390816143958,10.450390816143958,10.450390816143958,128.3495000916479,117.28673705489,85.47462253113842,WO3(s),Passivation,WO4[-2],Passivation
VW2C3,mp-1216260,0.0,-0.013716862245369001,0.28277676081018305,6,60.4459018762203,12.490012410044601,Immm,71,orthorhombic,5.293438086061459,5.293438086061459,5.293438086061459,146.52405543340313,131.78913855881729,59.96634443931749,WO3(s),Passivation,WO4[-2],Passivation
CrW2N3,mp-1246933,0.0,-0.159445221041664,0.494225798333335,6,59.24591296883387,12.940379151622972,Immm,71,orthorhombic,6.155590398810337,2.8087407573092253,11.40106516204929,89.99999469900041,22.16912889930336,76.81207678003533,WO3(s),Passivation,WO4[-2],Passivation
Ca(WO2)2,mp-1042036,0.37110000000000004,-1.841161056428569,0.49887278738095203,14,196.11673764111993,7.988799050092637,Imma,74,orthorhombic,6.503762863738268,6.503762863738268,6.503762863738268,121.3730141001376,117.30993144722872,91.1797384204648,WO3(s),Passivation,WO4[-2],Passivation
Zn(WO2)2,mp-1042079,0.0,-1.311476592857141,0.5094944910714301,14,183.60819970085228,8.991229369148222,Imma,74,orthorhombic,6.3552216618274615,6.3552216618274615,6.3552216618274615,120.89505975646752,117.36136003507639,91.54326466998408,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-1041947,0.251,-1.709599057142857,0.48668492142857406,14,182.2724408683036,8.308188746283596,Imma,74,orthorhombic,6.352138591000121,6.352138591000121,6.352138591000121,121.19910294449286,117.89369353905353,90.81098272451274,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-2902260,0.0,-1.6354982671428582,0.62897555071428,14,156.63283548353934,9.668176135002208,Imma,74,orthorhombic,6.102635813162252,6.102635813162252,6.102635813162252,128.85838463562933,110.0967700560518,91.66155902424637,WO3(s),Passivation,WO4[-2],Passivation
Zn(WO2)2,mp-1041123,0.0,-1.507501179285714,0.313469904642857,42,554.9487835573807,8.924409710302783,Cm,8,monoclinic,6.451520725207197,6.451520725207197,15.516286496699687,88.80143122693603,88.80143122693603,59.265110324802244,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-1041093,0.7446,-1.871356836904759,0.324927141666671,42,555.4818111336193,8.178596373241515,Cm,8,monoclinic,6.456647051753874,6.456647051753874,15.53027553318485,88.89116879502583,88.89116879502583,59.11409951070918,WO3(s),Passivation,WO4[-2],Passivation
Fe4W2N,mp-1225423,0.0,-0.047201037857141005,0.11991678071428001,28,324.4479193799782,12.387034506725145,Cm,8,monoclinic,7.745258023623035,7.696468404485916,7.704983045515481,90.0,59.726208217013394,119.79183905289953,WO3(s),Passivation,WO4[-2],Passivation
Ca(WO2)2,mp-1326036,0.036800000000000006,-1.862481204464284,0.47755263934523706,56,803.2064221348376,7.802413746695024,Cm,8,monoclinic,6.536196439181583,6.536196439181583,22.133762105322564,79.8522279617866,79.8522279617866,60.18051272538879,WO3(s),Passivation,WO4[-2],Passivation
Zn(WO2)2,mp-1327780,0.0,-1.289049556964284,0.5319215269642871,56,721.7459751778975,9.149276861071938,Cm,8,monoclinic,6.397556152440164,6.397556152440164,21.04526950217091,80.97601220563719,80.97601220563719,58.406021199773065,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-1360492,1.0414,-1.800937744523805,0.39534623404762503,42,488.2770886845432,9.304269299586453,Cm,8,monoclinic,6.22862587845796,6.22862587845796,14.91492344000043,91.97057284026889,91.97057284026889,57.617539879107326,WO3(s),Passivation,WO4[-2],Passivation
Mg(WO2)2,mp-1363225,0.8148000000000001,-1.7707006891071422,0.42558328946428803,56,728.8521067310456,8.310897796655448,Cm,8,monoclinic,6.320686570556714,6.320686570556714,21.005937094943278,81.67728087474413,81.67728087474413,61.77808478192266,WO3(s),Passivation,WO4[-2],Passivation
